PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,816,5.573,34.55,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,846,5.411,34.549,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,876,5.24,34.544,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,906,5.09,34.544,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,935,4.976,34.545,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,965,4.833,34.547,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,995,4.699,34.548,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,1025,4.563,34.548,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,1055,4.474,34.551,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-18T21:38:00Z,-8.2440,-81.2130,1085,4.341,34.551,00111111,PRES,PRES,B54EA793,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,6,21.65,35.156,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,7,21.611,35.157,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,8,21.564,35.16,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,9,21.598,35.155,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,10,21.574,35.157,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,11,21.555,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,12,21.552,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,13,21.54,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,14,21.509,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,15,21.455,35.16,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,16,21.426,35.157,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,17,21.377,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,18,21.313,35.162,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,19,21.282,35.158,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,20,21.246,35.161,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,23,21.069,35.159,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,28,20.673,35.188,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,33,20.573,35.203,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,38,20.34,35.186,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,43,19.854,35.183,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,48,19.2,35.176,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,53,18.929,35.178,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,58,18.039,35.161,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,63,17.381,35.144,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,68,16.89,35.126,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,73,16.56,35.112,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,78,16.418,35.107,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,83,16.233,35.101,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,88,16.089,35.089,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,93,15.631,35.067,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,98,15.512,35.06,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,103,15.408,35.054,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,108,15.274,35.046,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,113,15.151,35.039,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,118,15.075,35.034,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,123,14.982,35.029,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,128,14.87,35.022,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,133,14.722,35.017,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,138,14.674,35.013,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,143,14.591,35.009,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,148,14.46,35.002,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,153,14.334,34.995,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,158,14.202,34.987,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,163,14.063,34.98,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,168,13.908,34.972,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,173,13.781,34.965,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,178,13.671,34.959,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,183,13.588,34.954,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,188,13.529,34.952,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,193,13.471,34.949,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,198,13.366,34.943,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,215,13.124,34.93,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,247,12.555,34.897,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,275,12.122,34.87,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,306,11.642,34.836,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,336,11.181,34.804,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,365,10.377,34.748,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,395,9.325,34.684,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,425,8.82,34.657,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,456,8.432,34.638,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,486,8.162,34.631,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,516,7.82,34.613,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,545,7.603,34.604,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,575,7.437,34.6,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,605,7.235,34.592,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,635,7.005,34.587,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,666,6.791,34.578,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,696,6.546,34.571,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,726,6.281,34.561,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-05-23T21:56:00Z,-7.8710,-81.3360,756,6.114,34.558,00111111,PRES,PRES, D3FE557,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
