PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),DOX2 (micromole/kg),QC,STATION_PARAMETERS,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,GTSPP_UNIQUE_PROFILE_ID,PARAMETER
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,0,,,256.067,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-02-01T21:03:00Z,-5.6940,-82.5010,1,,,250.88,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1413,3.317,34.586,71.3545,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1438,3.258,34.588,72.5548,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1463,3.199,34.59,74.069,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1488,3.14,34.593,74.9346,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1513,3.107,34.595,75.3503,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1538,3.05,34.598,76.0974,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1563,2.984,34.6,78.1213,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1588,2.931,34.602,78.9365,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1613,2.901,34.604,79.0438,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1638,2.857,34.606,80.0222,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1663,2.81,34.608,80.5754,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1689,2.754,34.611,81.1677,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1713,2.721,34.613,81.7996,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1738,2.675,34.616,82.5515,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1763,2.655,34.616,83.0797,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1788,2.619,34.617,84.3903,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1813,2.576,34.619,85.4118,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1838,2.544,34.621,86.1986,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1863,2.505,34.623,87.2863,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1888,2.471,34.624,88.1616,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1913,2.446,34.625,89.006,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1938,2.412,34.626,90.1666,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1961,2.378,34.628,91.1938,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,1980,2.358,34.629,91.5369,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,173C0531,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,0,,,193.907,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-05-12T21:10:00Z,-4.2400,-84.9380,2,27.589,,193.788,001111191,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,0,,,192.894,001111991,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,1,26.839,,192.644,001111191,PRES,Near-surface sampling: averaged, unpumped [10 sec sampling, 5 dbar average from 2.5 dbar to surface],2,2,,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,4,26.834,34.954,192.542,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,8,26.83,34.954,192.298,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,13,26.796,34.952,191.955,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,18,26.782,34.952,191.197,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,23,26.75,34.95,190.411,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,28,26.742,34.951,189.194,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,33,26.74,34.951,187.527,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,37,26.737,34.951,184.627,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,44,26.719,34.949,172.328,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,48,26.06,35.011,158.281,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,53,25.168,35.07,146.174,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,59,22.877,35.307,120.727,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,63,21.587,35.27,107.171,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,68,20.135,35.268,97.3744,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,73,19.253,35.207,92.568,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,78,17.8,35.103,81.2617,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,83,16.783,35.022,74.2974,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,88,16.699,35.014,73.5337,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,93,16.627,35.013,73.1421,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,98,16.497,35.015,72.2094,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,103,16.47,35.015,71.2469,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,108,16.453,35.014,69.8731,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,113,16.362,35.013,68.7175,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,118,16.086,35.018,68.7933,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,123,15.974,35.023,69.5963,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,128,15.88,35.017,70.1157,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,133,15.823,35.015,70.1869,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,138,15.725,35.013,69.8286,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,143,15.653,35.009,69.2042,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,148,15.577,35.008,68.4465,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,153,15.537,35.007,67.5967,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,158,15.512,35.005,66.2369,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,163,15.476,35.003,65.7257,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,168,15.46,35.003,65.6361,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,173,15.41,35.002,65.3053,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,178,15.374,35.001,64.657,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,183,15.343,35,64.42,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,188,15.31,35,64.0947,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,193,15.245,34.997,63.7608,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
6901459,120844,2015-05-22T21:10:00Z,-4.2280,-85.1810,198,15.204,34.994,63.7379,001111111,PRES,Primary sampling: averaged [10 sec sampling, 25 dbar average from 2000 dbar to 300 dbar; 10 sec sampling, 5 dbar average from 300 dbar to 10 dbar; 10 sec sampling, 5 dbar average from 10 dbar to 2.5 dbar],2,1,B0A19B22,
