PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,108,15.903,35.108,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,113,15.795,35.1,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,118,15.714,35.093,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,123,15.678,35.09,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,128,15.612,35.085,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,133,15.549,35.079,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,138,15.437,35.069,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,143,15.364,35.063,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,148,15.268,35.057,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,153,15.16,35.05,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,158,14.985,35.031,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,163,14.808,35.013,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,168,14.742,35.01,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,173,14.666,35.008,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,178,14.498,35,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,183,14.361,34.992,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,188,14.161,34.979,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,193,13.906,34.961,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,198,13.707,34.949,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,215,13.32,34.929,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,246,12.838,34.9,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,277,11.921,34.846,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,305,10.601,34.764,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,335,10.264,34.742,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,366,9.971,34.726,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,395,9.571,34.704,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,426,8.632,34.655,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,455,8.39,34.642,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,486,8.1,34.628,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,515,7.836,34.617,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,545,7.534,34.606,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,575,7.396,34.602,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,606,7.16,34.593,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,636,6.754,34.58,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,665,6.476,34.573,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,695,6.382,34.57,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,725,6.174,34.563,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,755,5.989,34.56,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,785,5.889,34.561,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,816,5.789,34.56,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,846,5.633,34.559,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,875,5.524,34.558,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,905,5.409,34.558,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,936,5.232,34.557,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,966,4.999,34.557,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,995,4.851,34.557,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,1026,4.735,34.558,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,1055,4.645,34.559,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,1085,4.519,34.562,00111111,PRES,PRES,87D04935,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,0,,,00111199,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,1,,,00111199,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,2,23.263,,00111119,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,3,23.247,,00111119,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,4,23.217,,00111119,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-04T21:45:00Z,-2.7060,-82.8830,5,23.212,,00111119,PRES,PRES, 2C8EE82,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,6,21.704,35.073,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,7,21.594,35.072,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,8,21.54,35.071,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,9,21.445,35.068,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,10,21.332,35.066,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,11,21.192,35.067,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,12,21.007,35.064,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,13,20.676,35.069,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,14,20.427,35.073,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,15,20.285,35.076,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,16,20.138,35.068,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,17,19.882,35.078,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,18,19.557,35.085,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,19,19.401,35.089,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,20,18.884,35.113,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,23,18.306,35.113,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,27,18.02,35.114,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,33,17.972,35.112,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,38,17.783,35.119,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,43,17.579,35.119,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,48,17.485,35.118,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,53,17.401,35.114,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,58,17.321,35.11,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,63,17.268,35.108,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,68,17.209,35.107,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,73,17.146,35.108,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902672,150939,2016-05-14T21:51:00Z,-1.9820,-83.0150,78,17.046,35.104,00111111,PRES,PRES,22968AA7,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
